3.060000e+01, 8.470339e-01
3.065000e+01, 8.464050e-01
3.070000e+01, 8.458271e-01
3.075000e+01, 8.456566e-01
3.080000e+01, 8.456020e-01
3.085000e+01, 8.453237e-01
3.090000e+01, 8.448983e-01
3.095000e+01, 8.448378e-01
3.100000e+01, 8.447410e-01
3.105000e+01, 8.446643e-01
3.110000e+01, 8.449546e-01
3.115000e+01, 8.450841e-01
3.120000e+01, 8.450944e-01
3.125000e+01, 8.453202e-01
3.130000e+01, 8.457444e-01
3.135000e+01, 8.457166e-01
3.140000e+01, 8.459392e-01
3.145000e+01, 8.465039e-01
3.150000e+01, 8.472524e-01
3.155000e+01, 8.479232e-01
3.160000e+01, 8.487584e-01
3.165000e+01, 8.491520e-01
3.170000e+01, 8.492530e-01
3.175000e+01, 8.496493e-01
3.180000e+01, 8.500297e-01
3.185000e+01, 8.508233e-01
3.190000e+01, 8.514306e-01
3.195000e+01, 8.517934e-01
3.200000e+01, 8.522278e-01
3.205000e+01, 8.529636e-01
3.210000e+01, 8.535000e-01
3.215000e+01, 8.540355e-01
3.220000e+01, 8.546684e-01
3.225000e+01, 8.551580e-01
3.230000e+01, 8.555805e-01
3.235000e+01, 8.560175e-01
3.240000e+01, 8.566509e-01
3.245000e+01, 8.570504e-01
3.250000e+01, 8.572552e-01
3.255000e+01, 8.576197e-01
3.260000e+01, 8.578550e-01
3.265000e+01, 8.582573e-01
3.270000e+01, 8.585494e-01
3.275000e+01, 8.589553e-01
3.280000e+01, 8.595483e-01
3.285000e+01, 8.599241e-01
3.290000e+01, 8.606307e-01
3.295000e+01, 8.612332e-01
3.300000e+01, 8.619630e-01
3.305000e+01, 8.624467e-01
3.310000e+01, 8.627124e-01
3.315000e+01, 8.633497e-01
3.320000e+01, 8.641183e-01
3.325000e+01, 8.646821e-01
3.330000e+01, 8.653082e-01
3.335000e+01, 8.656507e-01
3.340000e+01, 8.657263e-01
3.345000e+01, 8.660939e-01
3.350000e+01, 8.666139e-01
3.355000e+01, 8.673306e-01
3.360000e+01, 8.676590e-01
3.365000e+01, 8.678789e-01
3.370000e+01, 8.679934e-01
3.375000e+01, 8.683538e-01
3.380000e+01, 8.687717e-01
3.385000e+01, 8.692793e-01
3.390000e+01, 8.697090e-01
3.395000e+01, 8.700442e-01
3.400000e+01, 8.702278e-01
3.405000e+01, 8.705291e-01
3.410000e+01, 8.711429e-01
3.415000e+01, 8.715898e-01
3.420000e+01, 8.718163e-01
3.425000e+01, 8.719079e-01
3.430000e+01, 8.723413e-01
3.435000e+01, 8.728122e-01
3.440000e+01, 8.731254e-01
3.445000e+01, 8.731913e-01
3.450000e+01, 8.733079e-01
3.455000e+01, 8.734239e-01
3.460000e+01, 8.738725e-01
3.465000e+01, 8.743905e-01
3.470000e+01, 8.744948e-01
3.475000e+01, 8.746623e-01
3.480000e+01, 8.746534e-01
3.485000e+01, 8.746674e-01
3.490000e+01, 8.748241e-01
3.495000e+01, 8.752872e-01
3.500000e+01, 8.758059e-01
3.505000e+01, 8.760169e-01
3.510000e+01, 8.762866e-01
3.515000e+01, 8.763667e-01
3.520000e+01, 8.762673e-01
3.525000e+01, 8.762597e-01
3.530000e+01, 8.764234e-01
3.535000e+01, 8.767710e-01
3.540000e+01, 8.770518e-01
3.545000e+01, 8.775063e-01
3.550000e+01, 8.778589e-01
3.555000e+01, 8.776410e-01
3.560000e+01, 8.776860e-01
3.565000e+01, 8.778222e-01
3.570000e+01, 8.782483e-01
3.575000e+01, 8.785555e-01
3.580000e+01, 8.792229e-01
3.585000e+01, 8.796813e-01
3.590000e+01, 8.796527e-01
3.595000e+01, 8.796495e-01
3.600000e+01, 8.797684e-01
3.605000e+01, 8.800670e-01
3.610000e+01, 8.804468e-01
3.615000e+01, 8.807099e-01
3.620000e+01, 8.810672e-01
3.625000e+01, 8.809597e-01
3.630000e+01, 8.807437e-01
3.635000e+01, 8.809932e-01
3.640000e+01, 8.811910e-01
3.645000e+01, 8.814067e-01
3.650000e+01, 8.815787e-01
3.655000e+01, 8.816592e-01
3.660000e+01, 8.816392e-01
3.665000e+01, 8.819227e-01
3.670000e+01, 8.818837e-01
3.675000e+01, 8.820466e-01
3.680000e+01, 8.826271e-01
3.685000e+01, 8.825606e-01
3.690000e+01, 8.823701e-01
3.695000e+01, 8.822775e-01
3.700000e+01, 8.822945e-01
3.705000e+01, 8.828708e-01
3.710000e+01, 8.836200e-01
3.715000e+01, 8.836286e-01
3.720000e+01, 8.832701e-01
3.725000e+01, 8.832288e-01
3.730000e+01, 8.831275e-01
3.735000e+01, 8.828241e-01
3.740000e+01, 8.829753e-01
3.745000e+01, 8.834996e-01
3.750000e+01, 8.839886e-01
3.755000e+01, 8.842693e-01
3.760000e+01, 8.844193e-01
3.765000e+01, 8.847355e-01
3.770000e+01, 8.847339e-01
3.775000e+01, 8.848091e-01
3.780000e+01, 8.847427e-01
3.785000e+01, 8.846629e-01
3.790000e+01, 8.845986e-01
3.795000e+01, 8.845782e-01
3.800000e+01, 8.844117e-01
3.805000e+01, 8.846537e-01
3.810000e+01, 8.851957e-01
3.815000e+01, 8.854749e-01
3.820000e+01, 8.854174e-01
3.825000e+01, 8.851574e-01
3.830000e+01, 8.851734e-01
3.835000e+01, 8.854445e-01
3.840000e+01, 8.857315e-01
3.845000e+01, 8.856542e-01
3.850000e+01, 8.857496e-01
3.855000e+01, 8.856298e-01
3.860000e+01, 8.856344e-01
3.865000e+01, 8.854733e-01
3.870000e+01, 8.854392e-01
3.875000e+01, 8.855146e-01
3.880000e+01, 8.855352e-01
3.885000e+01, 8.853292e-01
3.890000e+01, 8.850734e-01
3.895000e+01, 8.849168e-01
3.900000e+01, 8.848280e-01
3.905000e+01, 8.849818e-01
3.910000e+01, 8.849376e-01
3.915000e+01, 8.848987e-01
3.920000e+01, 8.851980e-01
3.925000e+01, 8.856432e-01
3.930000e+01, 8.857182e-01
3.935000e+01, 8.854747e-01
3.940000e+01, 8.850806e-01
3.945000e+01, 8.849710e-01
3.950000e+01, 8.852624e-01
3.955000e+01, 8.855140e-01
3.960000e+01, 8.860798e-01
3.965000e+01, 8.861514e-01
3.970000e+01, 8.861788e-01
3.975000e+01, 8.862203e-01
3.980000e+01, 8.863587e-01
3.985000e+01, 8.865637e-01
3.990000e+01, 8.863858e-01
3.995000e+01, 8.860155e-01
4.000000e+01, 8.854639e-01
4.005000e+01, 8.851092e-01
4.010000e+01, 8.850155e-01
4.015000e+01, 8.852066e-01
4.020000e+01, 8.855792e-01
4.025000e+01, 8.858680e-01
4.030000e+01, 8.863330e-01
4.035000e+01, 8.867893e-01
4.040000e+01, 8.867070e-01
4.045000e+01, 8.866618e-01
4.050000e+01, 8.866501e-01
4.055000e+01, 8.867757e-01
4.060000e+01, 8.868237e-01
4.065000e+01, 8.870554e-01
4.070000e+01, 8.873442e-01
4.075000e+01, 8.874882e-01
4.080000e+01, 8.876195e-01
4.085000e+01, 8.874795e-01
4.090000e+01, 8.871433e-01
4.095000e+01, 8.869570e-01
4.100000e+01, 8.871005e-01
4.105000e+01, 8.874294e-01
4.110000e+01, 8.876402e-01
4.115000e+01, 8.876560e-01
4.120000e+01, 8.875977e-01
4.125000e+01, 8.878481e-01
4.130000e+01, 8.877982e-01
4.135000e+01, 8.876424e-01
4.140000e+01, 8.878949e-01
4.145000e+01, 8.880007e-01
4.150000e+01, 8.880983e-01
4.155000e+01, 8.882491e-01
4.160000e+01, 8.885635e-01
4.165000e+01, 8.887388e-01
4.170000e+01, 8.888665e-01
4.175000e+01, 8.889635e-01
4.180000e+01, 8.888589e-01
4.185000e+01, 8.887442e-01
4.190000e+01, 8.886306e-01
4.195000e+01, 8.887595e-01
4.200000e+01, 8.888808e-01
4.205000e+01, 8.892701e-01
4.210000e+01, 8.896532e-01
4.215000e+01, 8.899382e-01
4.220000e+01, 8.899235e-01
4.225000e+01, 8.897639e-01
4.230000e+01, 8.895555e-01
4.235000e+01, 8.898382e-01
4.240000e+01, 8.902988e-01
4.245000e+01, 8.906867e-01
4.250000e+01, 8.909416e-01
4.255000e+01, 8.907797e-01
4.260000e+01, 8.908805e-01
4.265000e+01, 8.907971e-01
4.270000e+01, 8.912200e-01
4.275000e+01, 8.916233e-01
4.280000e+01, 8.917947e-01
4.285000e+01, 8.916461e-01
4.290000e+01, 8.918124e-01
4.295000e+01, 8.915508e-01
4.300000e+01, 8.914731e-01
4.305000e+01, 8.914251e-01
4.310000e+01, 8.911939e-01
4.315000e+01, 8.911942e-01
4.320000e+01, 8.914235e-01
4.325000e+01, 8.916860e-01
4.330000e+01, 8.919017e-01
4.335000e+01, 8.919761e-01
4.340000e+01, 8.921143e-01
4.345000e+01, 8.922114e-01
4.350000e+01, 8.921835e-01
4.355000e+01, 8.923714e-01
4.360000e+01, 8.925622e-01
4.365000e+01, 8.925261e-01
4.370000e+01, 8.926237e-01
4.375000e+01, 8.927338e-01
4.380000e+01, 8.926748e-01
4.385000e+01, 8.925832e-01
4.390000e+01, 8.925415e-01
4.395000e+01, 8.927942e-01
4.400000e+01, 8.931441e-01
4.405000e+01, 8.934366e-01
4.410000e+01, 8.933357e-01
4.415000e+01, 8.932810e-01
4.420000e+01, 8.935454e-01
4.425000e+01, 8.935138e-01
4.430000e+01, 8.935472e-01
4.435000e+01, 8.937324e-01
4.440000e+01, 8.936601e-01
4.445000e+01, 8.938751e-01
4.450000e+01, 8.940944e-01
4.455000e+01, 8.943693e-01
4.460000e+01, 8.946884e-01
4.465000e+01, 8.947668e-01
4.470000e+01, 8.945154e-01
4.475000e+01, 8.943084e-01
4.480000e+01, 8.942971e-01
4.485000e+01, 8.941281e-01
4.490000e+01, 8.940136e-01
4.495000e+01, 8.939448e-01
4.500000e+01, 8.940799e-01
4.505000e+01, 8.942640e-01
4.510000e+01, 8.946152e-01
4.515000e+01, 8.948753e-01
4.520000e+01, 8.952143e-01
4.525000e+01, 8.955100e-01
4.530000e+01, 8.956257e-01
4.535000e+01, 8.955718e-01
4.540000e+01, 8.955304e-01
4.545000e+01, 8.957313e-01
4.550000e+01, 8.959017e-01
4.555000e+01, 8.960055e-01
4.560000e+01, 8.957899e-01
4.565000e+01, 8.959127e-01
4.570000e+01, 8.961013e-01
4.575000e+01, 8.959618e-01
4.580000e+01, 8.958835e-01
4.585000e+01, 8.959889e-01
4.590000e+01, 8.960149e-01
4.595000e+01, 8.961039e-01
4.600000e+01, 8.961251e-01
4.605000e+01, 8.965120e-01
4.610000e+01, 8.964963e-01
4.615000e+01, 8.965293e-01
4.620000e+01, 8.964776e-01
4.625000e+01, 8.965625e-01
4.630000e+01, 8.967212e-01
4.635000e+01, 8.969089e-01
4.640000e+01, 8.970901e-01
4.645000e+01, 8.972046e-01
4.650000e+01, 8.972135e-01
4.655000e+01, 8.973357e-01
4.660000e+01, 8.972515e-01
4.665000e+01, 8.970070e-01
4.670000e+01, 8.971455e-01
4.675000e+01, 8.971546e-01
4.680000e+01, 8.971999e-01
4.685000e+01, 8.972530e-01
4.690000e+01, 8.970716e-01
4.695000e+01, 8.970518e-01
4.700000e+01, 8.972803e-01
4.705000e+01, 8.972853e-01
4.710000e+01, 8.974031e-01
4.715000e+01, 8.975160e-01
4.720000e+01, 8.977351e-01
4.725000e+01, 8.978660e-01
4.730000e+01, 8.979620e-01
4.735000e+01, 8.979959e-01
4.740000e+01, 8.980435e-01
4.745000e+01, 8.980801e-01
4.750000e+01, 8.978813e-01
4.755000e+01, 8.977386e-01
4.760000e+01, 8.978693e-01
4.765000e+01, 8.977815e-01
4.770000e+01, 8.978773e-01
4.775000e+01, 8.980474e-01
4.780000e+01, 8.979915e-01
4.785000e+01, 8.980328e-01
4.790000e+01, 8.981875e-01
4.795000e+01, 8.982002e-01
4.800000e+01, 8.983800e-01
4.805000e+01, 8.985514e-01
4.810000e+01, 8.988368e-01
4.815000e+01, 8.989004e-01
4.820000e+01, 8.989491e-01
4.825000e+01, 8.991126e-01
4.830000e+01, 8.994991e-01
4.835000e+01, 8.998863e-01
4.840000e+01, 8.999324e-01
4.845000e+01, 9.000509e-01
4.850000e+01, 9.005205e-01
4.855000e+01, 9.005797e-01
4.860000e+01, 9.004841e-01
4.865000e+01, 9.005119e-01
4.870000e+01, 9.007009e-01
4.875000e+01, 9.010402e-01
4.880000e+01, 9.010711e-01
4.885000e+01, 9.012446e-01
4.890000e+01, 9.015538e-01
4.895000e+01, 9.015520e-01
4.900000e+01, 9.015647e-01
4.905000e+01, 9.016120e-01
4.910000e+01, 9.017354e-01
4.915000e+01, 9.019088e-01
4.920000e+01, 9.021820e-01
4.925000e+01, 9.025501e-01
4.930000e+01, 9.024615e-01
4.935000e+01, 9.021458e-01
4.940000e+01, 9.020608e-01
4.945000e+01, 9.023246e-01
4.950000e+01, 9.028093e-01
4.955000e+01, 9.029068e-01
4.960000e+01, 9.030427e-01
4.965000e+01, 9.032874e-01
4.970000e+01, 9.033806e-01
4.975000e+01, 9.033844e-01
4.980000e+01, 9.035103e-01
4.985000e+01, 9.033961e-01
4.990000e+01, 9.032815e-01
4.995000e+01, 9.035051e-01
5.000000e+01, 9.037810e-01
5.005000e+01, 9.040714e-01
5.010000e+01, 9.041226e-01
5.015000e+01, 9.039794e-01
5.020000e+01, 9.038979e-01
5.025000e+01, 9.041293e-01
5.030000e+01, 9.043324e-01
5.035000e+01, 9.042402e-01
5.040000e+01, 9.043310e-01
5.045000e+01, 9.043890e-01
5.050000e+01, 9.045303e-01
5.055000e+01, 9.046479e-01
5.060000e+01, 9.045813e-01
5.065000e+01, 9.044150e-01
5.070000e+01, 9.044849e-01
5.075000e+01, 9.044710e-01
5.080000e+01, 9.044228e-01
5.085000e+01, 9.043764e-01
5.090000e+01, 9.045869e-01
5.095000e+01, 9.046881e-01
5.100000e+01, 9.046900e-01
5.105000e+01, 9.049770e-01
5.110000e+01, 9.051102e-01
5.115000e+01, 9.051505e-01
5.120000e+01, 9.056346e-01
5.125000e+01, 9.054798e-01
5.130000e+01, 9.053084e-01
5.135000e+01, 9.053189e-01
5.140000e+01, 9.053289e-01
5.145000e+01, 9.057943e-01
5.150000e+01, 9.058729e-01
5.155000e+01, 9.056838e-01
5.160000e+01, 9.057158e-01
5.165000e+01, 9.061720e-01
5.170000e+01, 9.064565e-01
5.175000e+01, 9.064347e-01
5.180000e+01, 9.064932e-01
5.185000e+01, 9.065438e-01
5.190000e+01, 9.063381e-01
5.195000e+01, 9.061357e-01
5.200000e+01, 9.062474e-01
5.205000e+01, 9.062936e-01
5.210000e+01, 9.066501e-01
5.215000e+01, 9.069085e-01
5.220000e+01, 9.070803e-01
5.225000e+01, 9.069882e-01
5.230000e+01, 9.070753e-01
5.235000e+01, 9.071877e-01
5.240000e+01, 9.072750e-01
5.245000e+01, 9.072006e-01
5.250000e+01, 9.068822e-01
5.255000e+01, 9.068385e-01
5.260000e+01, 9.071981e-01
5.265000e+01, 9.073964e-01
5.270000e+01, 9.073706e-01
5.275000e+01, 9.074810e-01
5.280000e+01, 9.076951e-01
5.285000e+01, 9.078965e-01
5.290000e+01, 9.080732e-01
5.295000e+01, 9.080070e-01
5.300000e+01, 9.078327e-01
5.305000e+01, 9.078052e-01
5.310000e+01, 9.077654e-01
5.315000e+01, 9.076478e-01
5.320000e+01, 9.079387e-01
5.325000e+01, 9.081506e-01
5.330000e+01, 9.082653e-01
5.335000e+01, 9.084057e-01
5.340000e+01, 9.087120e-01
5.345000e+01, 9.089319e-01
5.350000e+01, 9.090912e-01
5.355000e+01, 9.090022e-01
5.360000e+01, 9.089853e-01
5.365000e+01, 9.088151e-01
5.370000e+01, 9.088565e-01
5.375000e+01, 9.090727e-01
5.380000e+01, 9.089776e-01
5.385000e+01, 9.089991e-01
5.390000e+01, 9.092071e-01
5.395000e+01, 9.094232e-01
5.400000e+01, 9.094351e-01
5.405000e+01, 9.095090e-01
5.410000e+01, 9.096808e-01
5.415000e+01, 9.099518e-01
5.420000e+01, 9.102167e-01
5.425000e+01, 9.102795e-01
5.430000e+01, 9.103310e-01
5.435000e+01, 9.105223e-01
5.440000e+01, 9.104108e-01
5.445000e+01, 9.104310e-01
5.450000e+01, 9.101764e-01
5.455000e+01, 9.099755e-01
5.460000e+01, 9.101832e-01
5.465000e+01, 9.103435e-01
5.470000e+01, 9.101892e-01
5.475000e+01, 9.103110e-01
5.480000e+01, 9.105020e-01
5.485000e+01, 9.107099e-01
5.490000e+01, 9.108487e-01
5.495000e+01, 9.109066e-01
5.500000e+01, 9.109830e-01
5.505000e+01, 9.112428e-01
5.510000e+01, 9.114959e-01
5.515000e+01, 9.116122e-01
5.520000e+01, 9.116485e-01
5.525000e+01, 9.115430e-01
5.530000e+01, 9.115815e-01
5.535000e+01, 9.118028e-01
5.540000e+01, 9.120398e-01
5.545000e+01, 9.119242e-01
5.550000e+01, 9.118094e-01
5.555000e+01, 9.118434e-01
5.560000e+01, 9.119397e-01
5.565000e+01, 9.121162e-01
5.570000e+01, 9.121508e-01
5.575000e+01, 9.122530e-01
5.580000e+01, 9.124819e-01
5.585000e+01, 9.124920e-01
5.590000e+01, 9.124426e-01
5.595000e+01, 9.124515e-01
5.600000e+01, 9.127199e-01
5.605000e+01, 9.128474e-01
5.610000e+01, 9.129949e-01
5.615000e+01, 9.128724e-01
5.620000e+01, 9.131237e-01
5.625000e+01, 9.134173e-01
5.630000e+01, 9.134999e-01
5.635000e+01, 9.136496e-01
5.640000e+01, 9.136912e-01
5.645000e+01, 9.139730e-01
5.650000e+01, 9.143025e-01
5.655000e+01, 9.144089e-01
5.660000e+01, 9.141420e-01
5.665000e+01, 9.140158e-01
5.670000e+01, 9.138296e-01
5.675000e+01, 9.138803e-01
5.680000e+01, 9.142186e-01
5.685000e+01, 9.144906e-01
5.690000e+01, 9.146742e-01
5.695000e+01, 9.149086e-01
5.700000e+01, 9.147241e-01
5.705000e+01, 9.145247e-01
5.710000e+01, 9.143697e-01
5.715000e+01, 9.145534e-01
5.720000e+01, 9.147561e-01
5.725000e+01, 9.149608e-01
5.730000e+01, 9.151436e-01
5.735000e+01, 9.151385e-01
5.740000e+01, 9.148986e-01
5.745000e+01, 9.149607e-01
5.750000e+01, 9.151028e-01
5.755000e+01, 9.152600e-01
5.760000e+01, 9.154646e-01
5.765000e+01, 9.154345e-01
5.770000e+01, 9.152850e-01
5.775000e+01, 9.154760e-01
5.780000e+01, 9.155551e-01
5.785000e+01, 9.157863e-01
5.790000e+01, 9.162335e-01
5.795000e+01, 9.164547e-01
5.800000e+01, 9.164009e-01
5.805000e+01, 9.161953e-01
5.810000e+01, 9.160575e-01
5.815000e+01, 9.162154e-01
5.820000e+01, 9.164523e-01
5.825000e+01, 9.167742e-01
5.830000e+01, 9.167056e-01
5.835000e+01, 9.165861e-01
5.840000e+01, 9.166797e-01
5.845000e+01, 9.165199e-01
5.850000e+01, 9.165053e-01
5.855000e+01, 9.166284e-01
5.860000e+01, 9.165574e-01
5.865000e+01, 9.167343e-01
5.870000e+01, 9.172045e-01
5.875000e+01, 9.176921e-01
5.880000e+01, 9.178697e-01
5.885000e+01, 9.179326e-01
5.890000e+01, 9.178823e-01
5.895000e+01, 9.178095e-01
5.900000e+01, 9.179347e-01
5.905000e+01, 9.182844e-01
5.910000e+01, 9.184501e-01
5.915000e+01, 9.182494e-01
5.920000e+01, 9.180895e-01
5.925000e+01, 9.181298e-01
5.930000e+01, 9.182102e-01
5.935000e+01, 9.182289e-01
5.940000e+01, 9.183223e-01
5.945000e+01, 9.183962e-01
5.950000e+01, 9.184432e-01
5.955000e+01, 9.184275e-01
5.960000e+01, 9.186298e-01
5.965000e+01, 9.188272e-01
5.970000e+01, 9.193580e-01
5.975000e+01, 9.195256e-01
5.980000e+01, 9.197081e-01
5.985000e+01, 9.197484e-01
5.990000e+01, 9.196407e-01
5.995000e+01, 9.194764e-01
6.000000e+01, 9.196119e-01
6.005000e+01, 9.198722e-01
6.010000e+01, 9.198971e-01
6.015000e+01, 9.199039e-01
6.020000e+01, 9.197393e-01
6.025000e+01, 9.196926e-01
6.030000e+01, 9.201038e-01
6.035000e+01, 9.205061e-01
6.040000e+01, 9.208563e-01
6.045000e+01, 9.208236e-01
6.050000e+01, 9.208235e-01
6.055000e+01, 9.207533e-01
6.060000e+01, 9.207065e-01
6.065000e+01, 9.207532e-01
6.070000e+01, 9.207733e-01
6.075000e+01, 9.207900e-01
6.080000e+01, 9.208242e-01
6.085000e+01, 9.209701e-01
6.090000e+01, 9.211439e-01
6.095000e+01, 9.214408e-01
6.100000e+01, 9.215763e-01
6.105000e+01, 9.215627e-01
6.110000e+01, 9.214086e-01
6.115000e+01, 9.213133e-01
6.120000e+01, 9.215158e-01
6.125000e+01, 9.216666e-01
6.130000e+01, 9.217649e-01
6.135000e+01, 9.219254e-01
6.140000e+01, 9.221474e-01
6.145000e+01, 9.223670e-01
6.150000e+01, 9.225624e-01
6.155000e+01, 9.224994e-01
6.160000e+01, 9.226128e-01
6.165000e+01, 9.228209e-01
6.170000e+01, 9.228855e-01
6.175000e+01, 9.228006e-01
6.180000e+01, 9.227474e-01
6.185000e+01, 9.227289e-01
6.190000e+01, 9.227864e-01
6.195000e+01, 9.228292e-01
6.200000e+01, 9.228927e-01
6.205000e+01, 9.231350e-01
6.210000e+01, 9.231704e-01
6.215000e+01, 9.234681e-01
6.220000e+01, 9.236730e-01
6.225000e+01, 9.237206e-01
6.230000e+01, 9.237603e-01
6.235000e+01, 9.238945e-01
6.240000e+01, 9.241790e-01
6.245000e+01, 9.239818e-01
6.250000e+01, 9.238883e-01
6.255000e+01, 9.239704e-01
6.260000e+01, 9.241828e-01
6.265000e+01, 9.245572e-01
6.270000e+01, 9.246026e-01
6.275000e+01, 9.243860e-01
6.280000e+01, 9.241301e-01
6.285000e+01, 9.242248e-01
6.290000e+01, 9.245502e-01
6.295000e+01, 9.247512e-01
6.300000e+01, 9.248756e-01
6.305000e+01, 9.249831e-01
6.310000e+01, 9.250935e-01
6.315000e+01, 9.251912e-01
6.320000e+01, 9.253631e-01
6.325000e+01, 9.256599e-01
6.330000e+01, 9.257177e-01
6.335000e+01, 9.258765e-01
6.340000e+01, 9.258128e-01
6.345000e+01, 9.256670e-01
6.350000e+01, 9.256790e-01
6.355000e+01, 9.257413e-01
6.360000e+01, 9.258389e-01
6.365000e+01, 9.259990e-01
6.370000e+01, 9.261253e-01
6.375000e+01, 9.259269e-01
6.380000e+01, 9.258856e-01
6.385000e+01, 9.260685e-01
6.390000e+01, 9.262513e-01
6.395000e+01, 9.262639e-01
6.400001e+01, 9.265555e-01
6.405000e+01, 9.267700e-01
6.410001e+01, 9.269489e-01
6.415000e+01, 9.271678e-01
6.420000e+01, 9.272190e-01
6.425001e+01, 9.272355e-01
6.430000e+01, 9.272166e-01
6.435001e+01, 9.272659e-01
6.440000e+01, 9.272728e-01
6.445000e+01, 9.273048e-01
6.450001e+01, 9.272931e-01
6.455000e+01, 9.274316e-01
6.460001e+01, 9.276310e-01
6.465000e+01, 9.276311e-01
6.470000e+01, 9.278767e-01
6.475001e+01, 9.279584e-01
6.480000e+01, 9.278536e-01
6.485001e+01, 9.277174e-01
6.490000e+01, 9.276457e-01
6.495000e+01, 9.277495e-01
6.500001e+01, 9.278718e-01
6.505000e+01, 9.277843e-01
6.510001e+01, 9.277528e-01
6.515000e+01, 9.279251e-01
6.520000e+01, 9.279895e-01
6.525001e+01, 9.281558e-01
6.530000e+01, 9.285419e-01
6.535001e+01, 9.288288e-01
6.540000e+01, 9.289897e-01
6.545000e+01, 9.290478e-01
6.550001e+01, 9.290184e-01
6.555000e+01, 9.290668e-01
6.560001e+01, 9.293236e-01
6.565000e+01, 9.295352e-01
6.570000e+01, 9.295946e-01
6.575001e+01, 9.297967e-01
6.580000e+01, 9.298238e-01
6.585001e+01, 9.297727e-01
6.590000e+01, 9.298156e-01
6.595000e+01, 9.300373e-01
6.600001e+01, 9.303237e-01
6.605000e+01, 9.305540e-01
6.610001e+01, 9.308515e-01
6.615000e+01, 9.308849e-01
6.620000e+01, 9.309021e-01
6.625001e+01, 9.307658e-01
6.630000e+01, 9.306829e-01
6.635001e+01, 9.306577e-01
6.640000e+01, 9.308946e-01
6.645000e+01, 9.310808e-01
6.650001e+01, 9.312718e-01
6.655000e+01, 9.313552e-01
6.660001e+01, 9.315896e-01
6.665000e+01, 9.316539e-01
6.670000e+01, 9.315853e-01
6.675001e+01, 9.314159e-01
6.680000e+01, 9.314097e-01
6.685001e+01, 9.314142e-01
6.690000e+01, 9.316127e-01
6.695000e+01, 9.320186e-01
6.700001e+01, 9.321908e-01
6.705000e+01, 9.322891e-01
6.710001e+01, 9.322293e-01
6.715000e+01, 9.321829e-01
6.720000e+01, 9.321819e-01
6.725001e+01, 9.323779e-01
6.730000e+01, 9.327738e-01
6.735001e+01, 9.327717e-01
6.740000e+01, 9.327386e-01
6.745000e+01, 9.327426e-01
6.750001e+01, 9.325858e-01
6.755000e+01, 9.325584e-01
6.760001e+01, 9.328718e-01
6.765000e+01, 9.330994e-01
6.770000e+01, 9.331220e-01
6.775001e+01, 9.329934e-01
6.780000e+01, 9.329400e-01
6.785001e+01, 9.330627e-01
6.790000e+01, 9.332567e-01
6.795000e+01, 9.334310e-01
6.800001e+01, 9.333652e-01
6.805000e+01, 9.333636e-01
6.810001e+01, 9.336727e-01
6.815000e+01, 9.338490e-01
6.820000e+01, 9.338036e-01
6.825001e+01, 9.339095e-01
6.830000e+01, 9.341826e-01
6.835001e+01, 9.343081e-01
6.840000e+01, 9.344349e-01
6.845000e+01, 9.343782e-01
6.850001e+01, 9.343305e-01
6.855000e+01, 9.343141e-01
6.860001e+01, 9.342844e-01
6.865000e+01, 9.342068e-01
6.870000e+01, 9.342340e-01
6.875001e+01, 9.344361e-01
6.880000e+01, 9.347481e-01
6.885001e+01, 9.350673e-01
6.890000e+01, 9.350340e-01
6.895000e+01, 9.350805e-01
6.900001e+01, 9.351780e-01
6.905000e+01, 9.354025e-01
6.910001e+01, 9.355326e-01
6.915000e+01, 9.356630e-01
6.920000e+01, 9.358487e-01
6.925001e+01, 9.358377e-01
6.930000e+01, 9.358625e-01
6.935001e+01, 9.356970e-01
6.940000e+01, 9.355513e-01
6.945000e+01, 9.357405e-01
6.950001e+01, 9.359456e-01
6.955000e+01, 9.361101e-01
6.960001e+01, 9.362943e-01
6.965000e+01, 9.363914e-01
6.970000e+01, 9.366434e-01
6.975001e+01, 9.368560e-01
6.980000e+01, 9.368880e-01
6.985001e+01, 9.369724e-01
6.990000e+01, 9.369836e-01
6.995000e+01, 9.369512e-01
7.000001e+01, 9.369645e-01
7.005000e+01, 9.370051e-01
7.010001e+01, 9.371350e-01
7.015000e+01, 9.375691e-01
7.020000e+01, 9.378275e-01
7.025001e+01, 9.377291e-01
7.030000e+01, 9.377744e-01
7.035001e+01, 9.378223e-01
7.040000e+01, 9.379798e-01
7.045000e+01, 9.380016e-01
7.050001e+01, 9.379395e-01
7.055000e+01, 9.379413e-01
7.060001e+01, 9.380764e-01
7.065000e+01, 9.380275e-01
7.070000e+01, 9.380212e-01
7.075001e+01, 9.383562e-01
7.080000e+01, 9.387801e-01
7.085001e+01, 9.390588e-01
7.090000e+01, 9.393386e-01
7.095000e+01, 9.393963e-01
7.100001e+01, 9.393085e-01
7.105000e+01, 9.392888e-01
7.110001e+01, 9.393088e-01
7.115000e+01, 9.392167e-01
7.120000e+01, 9.392817e-01
7.125001e+01, 9.395431e-01
7.130000e+01, 9.397860e-01
7.135001e+01, 9.399319e-01
7.140000e+01, 9.399167e-01
7.145000e+01, 9.399317e-01
7.150001e+01, 9.402065e-01
7.155000e+01, 9.404267e-01
7.160001e+01, 9.404951e-01
7.165000e+01, 9.404407e-01
7.170000e+01, 9.403372e-01
